0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,719537,LLENADORA DE BOTELLONES,16281,P.MTTO MECANICO LLENADORA BOTELLONES,13105771,P. MTTO VALVULAS LLENADO,PM02,LIB.,45194.20833333334,,,,"6,0"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,719537,LLENADORA DE BOTELLONES,16281,P.MTTO MECANICO LLENADORA BOTELLONES,13105771,P. MTTO ALIMENTADOR DE TAPONES,PM02,LIB.,45194.20833333334,,,,"2,0"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710166,LLENADORA DE BOLSAS LINEA 8,17421,P.MTTO MECANICO L8,13111704,P.MTTO SISTEMA DE ARRASTRE,PM02,ABIE,45197.20833333334,,,,"6,0"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13118806,P.LUBRIC CRUZ MALTA,PM02,ABIE,45192.20833333334,,,,"0,1"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13118806,P.LUBRI PATINE BRONCE,PM02,ABIE,45192.20833333334,,,,"0,1"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13118806,P.LUBRICA CADENA PASO,PM02,ABIE,45192.20833333334,,,,"0,1"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13118806,P.LUBRICACION GUIAS Y PIÑONES,PM02,ABIE,45192.20833333334,,,,"0,1"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,900215,ETIQUETADORA,18116,P.MTTO ETIQUETEADORA CONTIROLL KRONES,13118820,P.CALIBRACION CILINDROS TRANSFER - PEGAN,PM02,ABIE,45192.20833333334,,,,"3,0"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659401,CALDERA N°2 COLMAQUINAS,42161,P.MTTO GENERAL CALDERA,13118839,P.MTTO PILOTOS SELECTORES SEÑALIZACION,PM02,ABIE,45195.20833333334,,,,"1,0"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,710128,LLENADORA DE VASOS,17353,P.LUBRICACION TRANSMISIONES,13118806,P.LUBRIC CHUMACERAS,PM02,ABIE,45192.20833333334,,,,"0,2"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710184,LLENADORA DE BOLSAS LINEA 9,0,M.MTTO MECANICO LLENADORA L9,13077810,M.MTTO MECANICO LLENADORA L9,PM02,LIB.,45196.20833333334,,,,"16,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710138,POSICIONADOR,17433,P.MTTO MECANICO POSICIONADORA -PROCOMAC,13106737,P.MANTENIMIENTO  CADENA DE PALETAS,PM02,LIB.,45196.20833333334,,,,"8,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710138,POSICIONADOR,17433,P.MTTO MECANICO POSICIONADORA -PROCOMAC,13106734,P.MANTENIMIENTO  CADENA DE PALETAS,PM02,LIB.,45196.20833333334,,,,"8,0"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,56000501,TRANSPORTADOR DE CAJAS,16741,P.MTTO ELECTRICO TRANSPORTE CANASTILLAS,13118803,P.MTTO TABLEROS DUCTOS ELECTRICOS,PM02,ABIE,45195.20833333334,,,,"16,0"
0002,GASCOL CENTRO,0002-TALLER MANTTO PLANTA AGUA,TALLER DE MANTENIMIENTO DE EQUIPOS DE AG,20700209,TALLER Y MAQUINAS HERRAMIENTAS,0,M.HERRAMIENTA TECNICO SEPTIEMBRE,13091485,M.HERRAMIENTA TECNICO SEPTIEMBRE,PM01,LIB.,45198.20833333334,,,,"12,0"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710166,LLENADORA DE BOLSAS LINEA 8,17421,P.MTTO MECANICO L8,13111704,P.MTTO PERFORADORES,PM02,ABIE,45197.20833333334,,,,"8,0"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,649552,COMPRESOR DE AIRE ATLAS COPCO,0,M.MTTO NEUMATICO Y MECANICO,13105831,M.MTTO NEUMATICO Y MECANICO,PM02,LIB.,45198.20833333334,,,,"3,0"
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad,,c
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,689611,REDES HIDRAULICAS Y NEUMATICAS,0,S.ADEC.DRENAJES INSPECCION 3 PUNTOS REDE,13120352,S.ADEC.DRENAJES INSPECCION 3 PUNTOS REDE,PM01,LIB.,45191.20833333334,,,,"0,0"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,900215,ETIQUETADORA,18116,P.MTTO ETIQUETEADORA CONTIROLL KRONES,13111714,P.INSPECCIÓN SEMANAL EQUIPO 900215,PM02,LIB.,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560042,LAVADORA CAJA GENERICA,10963,P.MTTO GENERAL LAVADORA CAJA GENERICA,13108769,P.INSPECCION SEMANAL EQUIPO 560042,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710140,LLENADORA KRONES,10961,P.MTTO MECANICO LLENADORA  KRONES,13108768,P.INSPECCIÓN SEMANAL EQUIPO 710140,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710145,TRANSPORTADOR KRONES,17437,P.MTTO ELECTRICO TRANSPORTADORES KRONES,13111712,P.INSPECCIÓN SEMANAL EQUIPO 710145,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71016501,TRANSPORTADOR DE BOLSAS 6 LITROS,18117,P.TRANSPORTADOR DE BOLSAS 6 LITROS,13111715,P.INSPECCIÓN SEMANAL EQUIPO 71016501,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,710040,LAVADORA DE HUACALES,18246,P.MTTO GENERAL LAVADORA HUACALES,13108786,P.INSPECCIÓN SEMANAL EQUIPO 710040,PM02,ABIE,45180.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,16052,P.MTTO ELECTRICO LAVADORA BOTELLON,13108775,P.INSPECCIÓN SEMANAL EQUIPO 508244,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710139,RINSER,17424,P.MTTO MECANICO RINSER KRONES,13111706,P.INSPECCIÓN SEMANAL EQUIPO 710139,PM02,LIB.,45188.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,74926005,SUBESTACION ELECTRICA AGUA CRISTAL,17440,P.MTTO GENERAL SUB ELECTRICA AGUA CRISTA,13111713,P.INSPECCIÓN SEMANAL EQUIPO 74926005,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659401,CALDERA N°2 COLMAQUINAS,42161,P.MTTO CONJUNTO QUEMADOR CALDERA,13108801,P.INSPECCIÓN SEMANAL EQUIPO 659373,PM02,ABIE,45184.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710198,LLENADORA DE BOLSAS LINEA 7,33015,P.MTTO MECANICO L7,13108797,P.INSPECCION SEMANAL EQUIPO 710198,PM02,LIB.,45191.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710220,LLENADORA DE BOLSAS LINEA 5,33016,P.MTTO MECANICO L5,13108799,P.INSPECCION SEMANAL EQUIPO 710220,PM02,ABIE,45191.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA GARRAFAS,LINEA PARA EL LLENADO DE GARRAFAS,71001902,TRANSPORTADOR DE GARRAFAS,18931,P.MTTO MECANICO TRANSPOR. RINSER GARRAFA,13108788,P.INSPECCION SEMANAL EQUIPO 71001902,PM02,ABIE,45182.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,71014003,DOSIFICADOR DE NITROGENO,17425,P.MTTO GENERAL DOSIFICADOR NITROGENO PET,13111707,P.INSPECCIÓN SEMANAL EQUIPO 71014003,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,820097,INSPECTOR OLORES RECHAZO BOTELLÓN,42132,P.MTTO INSPECTOR OLORES SNIFFER BOTELLON,13111719,P.INSPECCION SEMANAL EQUIPO 820097,PM02,ABIE,45188.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71013301,TRANSPORTADOR DE BOLSA PERSONAL,17336,P.TRANSPORTADOR DE BOLSAS600-360,13111701,P.INSPECCION SEMANAL EQUIPO 71013301,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71018402,CODIFICADOR PERSONAL L2A,19241,P.CODIFICADOR MARKEM BOLSA L21,13108791,P.INSPECCION SEMANAL EQUIPO 71018402,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,649552,COMPRESOR DE AIRE ATLAS COPCO,19090,P.MTTO GENERAL COMPRESOR ATLAS COPCO,13108789,P.INSPECCION SEMANAL EQUIPO 649552,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,70946902,POZO PROFUNDO AGUA CRISTAL,19282,P.MTTO ELECTROMECANICO POZO A.CRISTAL 2,13108793,P.INSPECCIÓN SEMANAL EQUIPO 70946902,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,70946903,PLANTA DE LODOS,19283,P.MTTO PLANTA FILTRO PRENSA DE LODOS,13108794,P.INSPECCIÓN SEMANAL EQUIPO 70946903,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,70946901,POZO PROFUNDO BODEGA 1,19260,P.MTTO ELECTROMECANICO POZO BODEGA 1,13108792,P.INSPECCIÓN SEMANAL EQUIPO 70946901,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,56000501,TRANSPORTADOR DE CAJAS,16741,P.MTTO ELECTRICO TRANSPORTE CANASTILLAS,13111700,P.INSPECCION SEMANAL EQUIPO 56000501,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,679363,PLANTA ELECTRICA,31252,P.MTTO PLANTA ELECTRICA AGUA CRISTAL,13108796,P.INSPECCIÓN SEMANAL EQUIPO 679363,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,820105,SECADOR DE AIRE ATLAS COPCO,19125,SECADOR DE AIRE COMPRESORES,13111718,P.INSPECCIÓN SEMANAL EQUIPO 820105,PM02,ABIE,45188.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71015201,TANQUE NEUTRALIZADOR AGUAS RESIDUALES,16715,P.NEUTRALIZADOR AGUAS RESIDUALES PTAP,13108779,P.INSPECCIÓN SEMANAL EQUIPO 71015201,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710184,LLENADORA DE BOLSAS LINEA 9,17422,P.MTTO MECÁNICO L9,13108783,P.INSPECCION SEMANAL EQUIPO 710184,PM02,ABIE,45180.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,900215,ETIQUETADORA,18116,P.MTTO ETIQUETEADORA CONTIROLL KRONES,13118820,P.INSPECCIÓN SEMANAL EQUIPO 900215,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA GARRAFAS,LINEA PARA EL LLENADO DE GARRAFAS,82963003,CODIFICADOR,10981,P.MTTO GENERAL CODIFICADOR TINTA,13108773,P.INSPECCION SEMANAL EQUIPO 82963003,PM02,LIB.,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,709650,TANQUES DE AGUA RECUPERADA 100 M3,16291,P.MTTO GENERAL SISTEMA AGUA RECUPERADA,13108778,P.INSPECCION SEMANAL EQUIPO 709650,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,71003502,HIPEROZONIZADOR,42162,P.MTTO GEN. HIPEROZONIZADOR BOTELLON,13108803,P.INSPECCIÓN SEMANAL EQUIPO 71003502,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,699102,UMA CABINA ASÉPTICA,18247,P.MTTO GENERAL UMA CABINA ASEPTICA,13108787,P.INSPECCION SEMANAL EQUIPO 699102,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710146,TRANSPORTADOR NEUMATICO,17431,P.MTTO TRANSPORTADOR AEREO MEC L6ELL PET,13108785,P.INSPECCIÓN SEMANAL EQUIPO 710146,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659373,CALDERA N°1 POWER MASTER,10966,P.MTTO GENERAL CALDERA,13111697,P.INSPECCIÓN SEMANAL EQUIPO 659373,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71018401,CODIFICADOR 6 LITROS L9,17423,P.MTTO GENERAL CODIFICADOR CINTA L9,13108784,P.INSPECCION SEMANAL EQUIPO 71018401,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,71003503,GENERADOR DE OXIGENO,42326,P.MTTO GENERAL GENERADOR DE OXIGENO,13108805,P.INSPECCIÓN SEMANAL EQUIPO 71003503,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710143,EMPACADORA SMI,17432,P. MTTO MECANICO ENFARDADORA SMI,13111708,P. INSPECCION SEMANAL EQUIPO 710143,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,660024,TORRE DE AIREACION,42165,P.MTTO GEN. TORRE AIREACION,13108804,P.INSPECCIÓN SEMANAL EQUIPO 660024,PM02,ABIE,45183.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,71009201,CODIFICADOR,15958,P.MTTO MECANICO CODIFICADOR VASO,13111698,P.INSPECCION SEMANAL EQUIPO 71009201,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710138,POSICIONADOR,17433,P.LUBRICACION POSICIONADOR PROCOMAQ,13111709,P.INSPECCION SEMANAL EQUIPO 710138,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,71953701,TRANSPORTADORES,17434,P.MTTO TRANSPORTADORES LINEA BOTELLON,13111710,P.INSPECCION SEMANAL EQUIPO 71953701,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,74926005,SUBESTACION ELECTRICA AGUA CRISTAL,17440,P.MTTO GENERAL SUB ELECTRICA AGUA CRISTA,13118818,P.INSPECCIÓN SEMANAL EQUIPO 74926005,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710144,ENVOLVEDOR,17436,P.MTTO MECANICO ENVOLVEDOR FRANK,13111711,P. INSPECCION SEMANAL EQUIPO 710144,PM02,ABIE,45185.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA GARRAFAS,LINEA PARA EL LLENADO DE GARRAFAS,82963003,CODIFICADOR,10981,P.MTTO GENERAL CODIFICADOR TINTA,13118796,P.INSPECCION SEMANAL EQUIPO 82963003,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA VASOS,LINEA PARA LLENADO DE VASOS,71009201,CODIFICADOR,15958,P.MTTO MECANICO CODIFICADOR VASO,13118797,P.INSPECCION SEMANAL EQUIPO 71009201,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659373,CALDERA N°1 POWER MASTER,10966,P.MTTO GENERAL CALDERA,13118795,P.INSPECCIÓN SEMANAL EQUIPO 659373,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,649028,COMPRESOR DE AIRE INGERSOLL R,31180,P.COMPRESOR AIRE INGERSOLL RAND SR75,13108795,P.INSPECCION SEMANAL EQUIPO 649028,PM02,ABIE,45183.20833333334,,,,"0,5"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,659401,CALDERA N°2 COLMAQUINAS,42161,P.MTTO CONJUNTO QUEMADOR CALDERA,13118838,P.INSPECCIÓN SEMANAL EQUIPO 659373,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560042,LAVADORA CAJA GENERICA,10963,P.MTTO GENERAL LAVADORA CAJA GENERICA,13118794,P.INSPECCION SEMANAL EQUIPO 560042,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710147,OZONIZADOR OSMONICS,16152,P.GENERADOR OZONO OSMONICS PET,13108777,P.INSPECCIÓN SEMANAL EQUIPO 710147,PM02,ABIE,45183.20833333334,,,,"0,2"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710140,LLENADORA KRONES,10961,P.MTTO MECANICO LLENADORA  KRONES,13118793,P.INSPECCIÓN SEMANAL EQUIPO 710140,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,508244,LAVADORA DE BOTELLONES,16052,P.MTTO ELECTRICO LAVADORA BOTELLON,13118798,P.INSPECCIÓN SEMANAL EQUIPO 508244,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,709657,TREN DE FILTRACIÓN 1 MICRA - NOMINAL,42164,P.MTTO MECANICO TREN FILTRACIÓN PTAP,13111722,P.INSPECCIÓN SEMANAL EQUIPO 709657,PM02,ABIE,45188.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,71014003,DOSIFICADOR DE NITROGENO,17425,P.MTTO GENERAL DOSIFICADOR NITROGENO PET,13118811,P.INSPECCIÓN SEMANAL EQUIPO 71014003,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA KRONES,LINEA PARA ENVASADO BOTELLAS 500 Y 1500,710139,RINSER,17424,P.MTTO MECANICO RINSER KRONES,13118810,P.INSPECCIÓN SEMANAL EQUIPO 710139,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71016501,TRANSPORTADOR DE BOLSAS 6 LITROS,18117,P.TRANSPORTADOR DE BOLSAS 6 LITROS,13118821,P.INSPECCIÓN SEMANAL EQUIPO 71016501,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710184,LLENADORA DE BOLSAS LINEA 9,17422,P.MTTO MECÁNICO L9,13118808,P.INSPECCION SEMANAL EQUIPO 710184,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71018402,CODIFICADOR PERSONAL L2A,19241,P.CODIFICADOR MARKEM BOLSA L21,13118828,P.INSPECCION SEMANAL EQUIPO 71018402,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,709657,TREN DE FILTRACIÓN 1 MICRA - NOMINAL,42164,P.MTTO MECANICO TREN FILTRACIÓN PTAP,13118841,P.INSPECCIÓN SEMANAL EQUIPO 709657,PM02,ABIE,45195.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,56000501,TRANSPORTADOR DE CAJAS,16741,P.MTTO ELECTRICO TRANSPORTE CANASTILLAS,13118803,P.INSPECCION SEMANAL EQUIPO 56000501,PM02,ABIE,45195.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71013301,TRANSPORTADOR DE BOLSA PERSONAL,17336,P.TRANSPORTADOR DE BOLSAS600-360,13118804,P.INSPECCION SEMANAL EQUIPO 71013301,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71016504,OZONIZADOR LLENADORA BOLSA 6 LITROS,19187,P.MTTO GENERADOR OZONO BOLSA 6 LITROS,13118827,P.INSPECCIÓN SEMANAL EQUIPO 71016504,PM02,ABIE,45192.20833333334,,,,"0,2"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,71018401,CODIFICADOR 6 LITROS L9,17423,P.MTTO GENERAL CODIFICADOR CINTA L9,13118809,P.INSPECCION SEMANAL EQUIPO 71018401,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES AGUA C,649028,COMPRESOR DE AIRE INGERSOLL R,31180,P.COMPRESOR AIRE INGERSOLL RAND SR75,13118832,P.INSPECCION SEMANAL EQUIPO 649028,PM02,ABIE,45192.20833333334,,,,"0,5"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,699102,UMA CABINA ASÉPTICA,18247,P.MTTO GENERAL UMA CABINA ASEPTICA,13118823,P.INSPECCION SEMANAL EQUIPO 699102,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710166,LLENADORA DE BOLSAS LINEA 8,17421,P.MTTO MECANICO L8,13118807,P.INSPECCION SEMANAL EQUIPO 710166,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,70946901,POZO PROFUNDO BODEGA 1,19260,P.MTTO ELECTROMECANICO POZO BODEGA 1,13118829,P.INSPECCIÓN SEMANAL EQUIPO 70946901,PM02,ABIE,45192.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-LINEA BOTELLON 20 LTS,LINEA PRODUCCION BOTELLON 18.5 - 20 LT,820097,INSPECTOR OLORES RECHAZO BOTELLÓN,42132,P.MTTO INSPECTOR OLORES SNIFFER BOTELLON,13118837,P.INSPECCION SEMANAL EQUIPO 820097,PM02,ABIE,45195.20833333334,,,,"0,3"
0002,GASCOL CENTRO,0002-PLANTA DE AGUAS,EQUIPOS DE TRATAMIENTO DE AGUA DE ENVASA,70946902,POZO PROFUNDO AGUA CRISTAL,19282,P.MTTO ELECTROMECANICO POZO A.CRISTAL 2,13118830,P.INSPECCIÓN SEMANAL EQUIPO 70946902,PM02,ABIE,45192.20833333334,,,,"0,3"
