385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,SILICONA HORIZONTAL Y VERTICAL,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,TEFLONES ADHESIVOS,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,CILINDROS NEUMATICOS,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,ELECTROVALVULAS,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,UNIDAD MANTO NEUMATICO,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,MANGUERAS DE AIRE,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,SISTEMA DE REFRIGERACION DE MORDAZAS,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,ACOMETIDA VERTICAL,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,ACOMETIDA HORIZONTAL,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,LAMPARA ULTRAVIOLETA,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,RODILLO PARA LAMINA,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,FRENO DE ROLLO,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,CONTROL DE NIVEL TANQUE DE AGUA,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,TORNILLERIA,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710193,LLENADORA DE BOLSAS LINEA 5,19319,MANTT MECANICO LLENADORA SOLPAK L5,13220106,Inspeccion semanal solpak linea 5,SISTEMA DE LLENADO,PM02,LIB.,2024-01-06 05:00:00,,,0.005882352941176471,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13220127,Inspeccion semanal generador ozo.polaris,REVISION DE FUGAS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13220127,Inspeccion semanal generador ozo.polaris,MANOMETROS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13220127,Inspeccion semanal generador ozo.polaris,AMPERIMETRO,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13220127,Inspeccion semanal generador ozo.polaris,POTENCIOMETRO,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13220127,Inspeccion semanal generador ozo.polaris,VENTILADORES TABLERO,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13220127,Inspeccion semanal generador ozo.polaris,FLUJOMETRO DE AIRE,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13220127,Inspeccion semanal generador ozo.polaris,REGULADOR DE AIRE,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13220127,Inspeccion semanal generador ozo.polaris,REGULADOR DE CAUDAL,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13220127,Inspeccion semanal generador ozo.polaris,VALVULAS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01,
385,G. LUX NEIVA,0385-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,719610,GENERADOR DE OZONO AGUA BOLSA,19830,MANTT MECANICO GENERADOR DE OZONO POLARI,13220127,Inspeccion semanal generador ozo.polaris,VIDRIO DE TORRE OZONO ,PM02,LIB.,2024-01-06 05:00:00,,alto,0.01,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749620,REDES ELECTRICAS,20016,MANTENIMIENTO REDES ELECTRICAS,13220147,Inspeccion semanal redes electricas,SISTEMA ELECTRICO ,PM02,LIB.,2024-01-06 05:00:00,,alto,0.05,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749620,REDES ELECTRICAS,20016,MANTENIMIENTO REDES ELECTRICAS,13220147,Inspeccion semanal redes electricas,CANALETA Y CONDULETAS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.05,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,MANOMETROS,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,REGULADORES DE AIRE,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,REGULADORES DE CO2,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,TERMOMETROS,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,CHEQUE BOMBA MEZCLA,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,TABLERO CONTROL (ESTRCTURA),PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,VALVULAS PM,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,CARBOTROL,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,BOMBA DE MEZCLA  Y CHEQUE,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,BOMBA DE AGUA,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,REVISION DE LOS VISORES,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",820034,CARBO COOLER,18461,MANTENIMIENTO MECANICO CARBO COOLER,13220072,Inspeccion semanal Carbo Cooler,VASOS FLOMIX,PM02,LIB.,2024-01-06 05:00:00,,,0.03846153846153846,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,820140,SECADOR  DE AIRE No.1  LINEA GASEOSA,20030,MANTENIMIENTO MECANICO SECADOR FX 15,13228382,Inspeccion semanal secador atlas FX15,TABLERO ELECTRICO,PM02,ABIE,2024-01-13 05:00:00,,medio/Moderado,0.5,
385,G. LUX NEIVA,0,0,820141,SECADOR  DE AIRE No.2  LINEA AGUA BOLSA,20032,MANTENIMIENTO MECANICO SECADOR FX 6,13220149,Inspeccion semanal secador atlas FX6,FUGAS DE AIRE Y ACEITE,PM02,LIB.,2024-01-06 05:00:00,,bajo/Medio,0.1,
385,G. LUX NEIVA,0,0,820142,SECADOR  DE AIRE No.3  LINEA BOTELLON,20106,MANTENIMIENTO ELECTRICO SECADOR KAESER T,13220153,Inspeccion semanal secador KAESER TA,FILTROS DE AGUA Y ACEITE,PM02,LIB.,2024-01-06 05:00:00,,,0.02,
385,G. LUX NEIVA,0,0,820142,SECADOR  DE AIRE No.3  LINEA BOTELLON,20106,MANTENIMIENTO ELECTRICO SECADOR KAESER T,13220153,Inspeccion semanal secador KAESER TA,SISTEMA DE VENTILACION,PM02,LIB.,2024-01-06 05:00:00,,,0.02,
385,G. LUX NEIVA,0,0,820142,SECADOR  DE AIRE No.3  LINEA BOTELLON,20106,MANTENIMIENTO ELECTRICO SECADOR KAESER T,13220153,Inspeccion semanal secador KAESER TA,ELECTROVALVULAS ,PM02,LIB.,2024-01-06 05:00:00,,,0.02,
385,G. LUX NEIVA,0,0,820142,SECADOR  DE AIRE No.3  LINEA BOTELLON,20106,MANTENIMIENTO ELECTRICO SECADOR KAESER T,13220153,Inspeccion semanal secador KAESER TA,CONDENSADOR,PM02,LIB.,2024-01-06 05:00:00,,,0.02,
385,G. LUX NEIVA,0,0,820142,SECADOR  DE AIRE No.3  LINEA BOTELLON,20106,MANTENIMIENTO ELECTRICO SECADOR KAESER T,13220153,Inspeccion semanal secador KAESER TA,SOLDADURA Y TORNILLERIA,PM02,LIB.,2024-01-06 05:00:00,,,0.02,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,20092,MANTT MECANICO TRANSPORTADOR DE BOTELLAS,13220150,Inspeccion semanal transpo. botellas,CARRETAS Y PIÑONES,PM02,LIB.,2024-01-06 05:00:00,,alto,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,20092,MANTT MECANICO TRANSPORTADOR DE BOTELLAS,13220150,Inspeccion semanal transpo. botellas,CADENAS DE TRANSMISION,PM02,LIB.,2024-01-06 05:00:00,,alto,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,20092,MANTT MECANICO TRANSPORTADOR DE BOTELLAS,13220150,Inspeccion semanal transpo. botellas,MOTORREDUCTORES (CARCASAS Y BASES),PM02,LIB.,2024-01-06 05:00:00,,alto,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,20092,MANTT MECANICO TRANSPORTADOR DE BOTELLAS,13220150,Inspeccion semanal transpo. botellas,CADENA TABLETOP,PM02,LIB.,2024-01-06 05:00:00,,alto,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,20092,MANTT MECANICO TRANSPORTADOR DE BOTELLAS,13220150,Inspeccion semanal transpo. botellas,CHUMACERAS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,20092,MANTT MECANICO TRANSPORTADOR DE BOTELLAS,13220150,Inspeccion semanal transpo. botellas,MANGUERAS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,20092,MANTT MECANICO TRANSPORTADOR DE BOTELLAS,13220150,Inspeccion semanal transpo. botellas,ENFILADORES,PM02,LIB.,2024-01-06 05:00:00,,alto,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,20092,MANTT MECANICO TRANSPORTADOR DE BOTELLAS,13220150,Inspeccion semanal transpo. botellas,LENTES DE INSPECCION,PM02,LIB.,2024-01-06 05:00:00,,alto,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829652,TRANSPORTADOR DE BOTELLAS PARTSCO,20092,MANTT MECANICO TRANSPORTADOR DE BOTELLAS,13220150,Inspeccion semanal transpo. botellas,BARANDAS PLASTICAS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.009090909090909092,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829831,TRANSPORTADOR DE CAJAS,20094,MANTT MECANICO TRANSPORTADOR DE CAJAS,13220151,Inspeccion semanal transpo. de cajas,CADENA TABLETOP,PM02,LIB.,2024-01-06 05:00:00,,alto,0.02222222222222222,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829831,TRANSPORTADOR DE CAJAS,20094,MANTT MECANICO TRANSPORTADOR DE CAJAS,13220151,Inspeccion semanal transpo. de cajas,SENSORES,PM02,LIB.,2024-01-06 05:00:00,,alto,0.02222222222222222,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829831,TRANSPORTADOR DE CAJAS,20094,MANTT MECANICO TRANSPORTADOR DE CAJAS,13220151,Inspeccion semanal transpo. de cajas,MOTORES ELECTRICOS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.02222222222222222,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829831,TRANSPORTADOR DE CAJAS,20094,MANTT MECANICO TRANSPORTADOR DE CAJAS,13220151,Inspeccion semanal transpo. de cajas,ELEVADOR DE CAJAS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.02222222222222222,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829831,TRANSPORTADOR DE CAJAS,20094,MANTT MECANICO TRANSPORTADOR DE CAJAS,13220151,Inspeccion semanal transpo. de cajas,PASARELA Y PASAMANOS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.02222222222222222,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829831,TRANSPORTADOR DE CAJAS,20094,MANTT MECANICO TRANSPORTADOR DE CAJAS,13220151,Inspeccion semanal transpo. de cajas,CHUMACERAS,PM02,LIB.,2024-01-06 05:00:00,,alto,0.02222222222222222,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829831,TRANSPORTADOR DE CAJAS,20094,MANTT MECANICO TRANSPORTADOR DE CAJAS,13220151,Inspeccion semanal transpo. de cajas,CADENAS DE TRANSMISION,PM02,LIB.,2024-01-06 05:00:00,,alto,0.02222222222222222,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829831,TRANSPORTADOR DE CAJAS,20094,MANTT MECANICO TRANSPORTADOR DE CAJAS,13220151,Inspeccion semanal transpo. de cajas,"TORNILLERIA,SOLDADURAS",PM02,LIB.,2024-01-06 05:00:00,,alto,0.02222222222222222,
385,G. LUX NEIVA,0385-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829831,TRANSPORTADOR DE CAJAS,20094,MANTT MECANICO TRANSPORTADOR DE CAJAS,13220151,Inspeccion semanal transpo. de cajas,TABLERO ELECTRICO,PM02,LIB.,2024-01-06 05:00:00,,alto,0.02222222222222222,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961601,TINA,19832,MANTENIMIENTO MECANICO TINA 1,13228370,Inspeccion semanal tina 1 jarabe termina,TINA 1,PM02,ABIE,2024-01-13 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961604,TINA,19838,MANTENIMIENTO MECANICO TINA 4,13220131,Inspeccion semanal tina 4 jarabe termina,TINA 4,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961605,TINA,19840,MANTENIMIENTO MECANICO TINA 5,13220134,Inspeccion semanal tina 5 jarabe termina,TINA 5,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961606,TINA,19842,MANTENIMIENTO MECANICO TINA 6,13220139,Inspeccion semanal tina 6 jarabe termina,TINA 6,PM02,LIB.,2024-01-09 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961607,TINA,19844,MANTENIMIENTO MECANICO TINA 7,13228376,Inspeccion semanal tina 7 jarabe termina,TINA 7,PM02,ABIE,2024-01-16 05:00:00,Henry Huepe Arias,medio/Moderado,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961608,TINA,19846,MANTENIMIENTO MECANICO TINA 8,13220142,Inspeccion semanal tina 8 jarabe termina,TINA 8,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961609,TINA,19848,MANTENIMIENTO MECANICO TINA 9,13220145,Inspeccion semanal tina 9 jarabe termina,TINA 9,PM02,LIB.,2024-01-09 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963202,TINA,22469,MANTENIMIENTO MECANICO TINA 2,13228410,Inspeccion semanal tina 2,TINA 2,PM02,ABIE,2024-01-16 05:00:00,Henry Huepe Arias,medio/Moderado,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963206,TINA,22501,MANTENIMIENTO MECANICO TINA 11,13228413,Inspeccion semanal tina 11,TINA 11,PM02,ABIE,2024-01-16 05:00:00,Henry Huepe Arias,medio/Moderado,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963212,TINA,22503,MANTENIMIENTO MECANICO TK INGR_PEPSICO,13220194,Inspeccion semanal tk ing.pepsico,TK ING_ PEPSICO,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69963201,TINA,20219,MANTT TANQUE DE DISOLUCION DE INGREDIENT,13220160,Inspeccion semanal tk disolucion ingredi,inspeccion semanal tk disolucion ingredi,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961603,TINA,19836,MANTENIMIENTO MECANICO TINA 3,13220129,Inspeccion semanal tina 3 jarabe termina,TINA 3,PM02,LIB.,2024-01-06 05:00:00,,,0.03333333333333333,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961613,TANQUE BALANCEO JARABE,20217,MANTENIMIENTO MECANICO TK L&D,13220158,Inspeccion semanal tk p/l&d,tk p/l&d,PM02,LIB.,2024-01-06 05:00:00,,,0.05,
385,G. LUX NEIVA,0385-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,69961651,COCINA,20218,MANTENIMIENTO SALA DE JARABES,13228392,Inspeccion semanal sala de jarabe,inspeccion Sala de Jarabes Cocina,PM02,ABIE,2024-01-13 05:00:00,,,0.1666666666666667,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948406,CUARTO DE BOMBAS,18781,MANTT MECANICO BOMBAS PTAP,13220079,Inspeccion semanal Bombas de servicio,BOMBAS DE AGUA ,PM02,LIB.,2024-01-06 05:00:00,,medio/Moderado,0.5,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948407,TANQUE ALMACENAMIENTO DE AGUA  No 2,20231,MANTT TANQUE DE AGUA SERVICIOS INDUSTRIA,13220162,Inspeccion semanal tanque almace. agua 2,ESTADO INTERNO,PM02,LIB.,2024-01-06 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,70948408,TANQUE AGUA RECUPERADA PRODUCCION,19363,MANTENIMIENTO TANQUE DE AGUA RECUPERADA,13220107,Inspeccion semanal tanque agua recuperad,FUGAS Y VALVULAS,PM02,LIB.,2024-01-06 05:00:00,,,0.1,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948409,UNIDAD ULTRAVIOLETA  AGUA  GASEOSAS,20243,MANTT MECANICO UNIDAD UV AQUAFINE AGUA,13225508,Inspeccion semanal uv aquafine gaseosas,"LAMPARA,SENSORES",PM02,LIB.,2024-01-12 05:00:00,,,0.025,
385,G. LUX NEIVA,0385-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948410,UNIDAD ULTRAVIOLETA  AGUA  CRISTAL,20245,MANTT MECANICO UNIDAD UV AQUAFINE AGUA,13220163,Inspeccion semanal uv aquafine a cristal,FUGAS,PM02,LIB.,2024-01-06 05:00:00,,,0.125,
