422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,518630,TAPONADORA DE BOTELLONES,44747,PN MTTO MECANICO TAPONADORA BOTELLONES,13112802,Inspeccion semanal taponadora botello,"FUNCIONAMIENTO MOTORES, REDUCTORES",PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,518630-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,518630,TAPONADORA DE BOTELLONES,44747,PN MTTO MECANICO TAPONADORA BOTELLONES,13112802,Inspeccion semanal taponadora botello,ESTADO PIÑON Y CADENA TABLETOP,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,518630-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,518630,TAPONADORA DE BOTELLONES,44747,PN MTTO MECANICO TAPONADORA BOTELLONES,13112802,Inspeccion semanal taponadora botello,ESTADO DISCO TOLVA,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,518630-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,518630,TAPONADORA DE BOTELLONES,44747,PN MTTO MECANICO TAPONADORA BOTELLONES,13112802,Inspeccion semanal taponadora botello,ESTADO BAJANTE TAPON,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,518630-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,518630,TAPONADORA DE BOTELLONES,44747,PN MTTO MECANICO TAPONADORA BOTELLONES,13112802,Inspeccion semanal taponadora botello,FUNCIONAMIENTO ELEVADOR TAPON,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,518630-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,518630,TAPONADORA DE BOTELLONES,44747,PN MTTO MECANICO TAPONADORA BOTELLONES,13112802,Inspeccion semanal taponadora botello,FUNCIONAMIENTO ELECTRICO SISTEMA,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,518630-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560031,LAVADORA DE CAJAS AGUA BOLSA,44754,PN MTTO MECANICO LAVADORA CAJAS BOLSA,13112818,Inspección semanal lavad cajas genericas,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,560031-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560031,LAVADORA DE CAJAS AGUA BOLSA,44754,PN MTTO MECANICO LAVADORA CAJAS BOLSA,13112818,Inspección semanal lavad cajas genericas,"CADEN, PIÑON, EJES, GUIAS TRANSP CAJAS",PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,560031-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560031,LAVADORA DE CAJAS AGUA BOLSA,44754,PN MTTO MECANICO LAVADORA CAJAS BOLSA,13112818,Inspección semanal lavad cajas genericas,"ESTADO MOTOBOMBAS, MOTO-REDUCT",PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,560031-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560031,LAVADORA DE CAJAS AGUA BOLSA,44754,PN MTTO MECANICO LAVADORA CAJAS BOLSA,13112818,Inspección semanal lavad cajas genericas,ESTADO BOQUILLAS DE ENJUAGUE,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,560031-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560031,LAVADORA DE CAJAS AGUA BOLSA,44754,PN MTTO MECANICO LAVADORA CAJAS BOLSA,13112818,Inspección semanal lavad cajas genericas,FUNCIONAMIENTO SISTEMA ELÈCTRICO,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,560031-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560031,LAVADORA DE CAJAS AGUA BOLSA,44754,PN MTTO MECANICO LAVADORA CAJAS BOLSA,13112818,Inspección semanal lavad cajas genericas,FUNCIONAMIENTO SISTEMA NEUMÀTICO,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,560031-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560031,LAVADORA DE CAJAS AGUA BOLSA,44754,PN MTTO MECANICO LAVADORA CAJAS BOLSA,13112818,Inspección semanal lavad cajas genericas,ESTADO ESTRUCTURA MÀQUINA,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,560031-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,560031,LAVADORA DE CAJAS AGUA BOLSA,44754,PN MTTO MECANICO LAVADORA CAJAS BOLSA,13112818,Inspección semanal lavad cajas genericas,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,ABIE,2023-09-19 05:00:00,,medio,#VALUE!,560031-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,589680,CODIFICADOR  MARKEM agua bolsa 6,44757,PN MTTO CODIFICADOR,13101648,Inspección semanal llenadora bolsa 6 lit,ESTADO BOQUILLA DE IMPRESIÒN,PM02,ABIE,2023-09-08 05:00:00,,medio,#VALUE!,589680-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,589680,CODIFICADOR  MARKEM agua bolsa 6,44757,PN MTTO CODIFICADOR,13101648,Inspección semanal llenadora bolsa 6 lit,FUNCIONAMIENTO SISTEMA ELÈCTRICO,PM02,ABIE,2023-09-08 05:00:00,,medio,#VALUE!,589680-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,589680,CODIFICADOR  MARKEM agua bolsa 6,44757,PN MTTO CODIFICADOR,13101648,Inspección semanal llenadora bolsa 6 lit,ESTADO GENERAL EQUIPO,PM02,ABIE,2023-09-08 05:00:00,,medio,#VALUE!,589680-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,589681,CODIFICADOR  MARKEM agua bolsa 360 (2),44758,PN MTTO CODIFICADOR MARKEM BOLSA 6L,13101650,Inspección semanal codificador bolsa 360,ESTADO BOQUILLA DE IMPRESIÒN,PM02,ABIE,2023-09-08 05:00:00,,medio,#VALUE!,589681-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,589681,CODIFICADOR  MARKEM agua bolsa 360 (2),44758,PN MTTO CODIFICADOR MARKEM BOLSA 6L,13101650,Inspección semanal codificador bolsa 360,FUNCIONAMIENTO SISTEMA ELÈCTRICO,PM02,ABIE,2023-09-08 05:00:00,,medio,#VALUE!,589681-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,589681,CODIFICADOR  MARKEM agua bolsa 360 (2),44758,PN MTTO CODIFICADOR MARKEM BOLSA 6L,13101650,Inspección semanal codificador bolsa 360,ESTADO GENERAL EQUIPO,PM02,ABIE,2023-09-08 05:00:00,,medio,#VALUE!,589681-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,589698,CODIFICADOR BOTELLON,44760,PN MTTO ELECTRICO CODIFICADOR BOTELLON,13101654,Inspeccion semanal codificador,FUGAS DE FLUIDOS,PM02,LIB.,2023-09-05 05:00:00,,medio,#VALUE!,589698-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,589698,CODIFICADOR BOTELLON,44760,PN MTTO ELECTRICO CODIFICADOR BOTELLON,13101654,Inspeccion semanal codificador,ESTADO BOQUILLA DE IMPRESIÒN,PM02,LIB.,2023-09-05 05:00:00,,medio,#VALUE!,589698-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,589698,CODIFICADOR BOTELLON,44760,PN MTTO ELECTRICO CODIFICADOR BOTELLON,13101654,Inspeccion semanal codificador,FUNCIONAMIENTO SISTEMA ELÈCTRICO,PM02,LIB.,2023-09-05 05:00:00,,medio,#VALUE!,589698-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,589698,CODIFICADOR BOTELLON,44760,PN MTTO ELECTRICO CODIFICADOR BOTELLON,13101654,Inspeccion semanal codificador,FUNCIONAMIENTO SISTEMA NEUMÀTICO,PM02,LIB.,2023-09-05 05:00:00,,medio,#VALUE!,589698-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,589698,CODIFICADOR BOTELLON,44760,PN MTTO ELECTRICO CODIFICADOR BOTELLON,13101654,Inspeccion semanal codificador,ESTADO GENERAL EQUIPO,PM02,LIB.,2023-09-05 05:00:00,,medio,#VALUE!,589698-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710196,LLENADORA DE BOLSAS LINEA 1,44675,PN MTTO MECANICO LLENADORA BOLSAS L1,13101495,Inspección semanal llenadora bolsa 6 lit,FUGAS DE FLUIDOS,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,710196-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710196,LLENADORA DE BOLSAS LINEA 1,44675,PN MTTO MECANICO LLENADORA BOLSAS L1,13101495,Inspección semanal llenadora bolsa 6 lit,FUNCIONAMIENTO SISTEMA DE LLENADO,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,710196-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710196,LLENADORA DE BOLSAS LINEA 1,44675,PN MTTO MECANICO LLENADORA BOLSAS L1,13101495,Inspección semanal llenadora bolsa 6 lit,ESTADO FORMADOR,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,710196-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710196,LLENADORA DE BOLSAS LINEA 1,44675,PN MTTO MECANICO LLENADORA BOLSAS L1,13101495,Inspección semanal llenadora bolsa 6 lit,FUNCIONAMIENTO SISTEMA DE ARRASTRE,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,710196-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710196,LLENADORA DE BOLSAS LINEA 1,44675,PN MTTO MECANICO LLENADORA BOLSAS L1,13101495,Inspección semanal llenadora bolsa 6 lit,"FUNCION, SISTEMA SELLADO BOLSA",PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,710196-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710196,LLENADORA DE BOLSAS LINEA 1,44675,PN MTTO MECANICO LLENADORA BOLSAS L1,13101495,Inspección semanal llenadora bolsa 6 lit,"FUNCIONAMIENTO MOTORES, REDUCTORES",PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,710196-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710196,LLENADORA DE BOLSAS LINEA 1,44675,PN MTTO MECANICO LLENADORA BOLSAS L1,13101495,Inspección semanal llenadora bolsa 6 lit,FUNCIONAMIENTO SISTEMA ELÈCTRICO,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,710196-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710196,LLENADORA DE BOLSAS LINEA 1,44675,PN MTTO MECANICO LLENADORA BOLSAS L1,13101495,Inspección semanal llenadora bolsa 6 lit,FUNCIONAMIENTO SISTEMA NEUMÀTICO,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,710196-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710196,LLENADORA DE BOLSAS LINEA 1,44675,PN MTTO MECANICO LLENADORA BOLSAS L1,13101495,Inspección semanal llenadora bolsa 6 lit,ESTADO ESTRUCTURA MÀQUINA,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,710196-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710196,LLENADORA DE BOLSAS LINEA 1,44675,PN MTTO MECANICO LLENADORA BOLSAS L1,13101495,Inspección semanal llenadora bolsa 6 lit,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,710196-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710219,LLENADORA DE BOLSAS LINEA 2,44717,PN MTTO MECANIC LLENADORA BOLSA L2 (360),13112763,Inspección semanal llenadora bolsa 360,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,710219-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710219,LLENADORA DE BOLSAS LINEA 2,44717,PN MTTO MECANIC LLENADORA BOLSA L2 (360),13112763,Inspección semanal llenadora bolsa 360,FUNCIONAMIENTO SISTEMA DE LLENADO,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,710219-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710219,LLENADORA DE BOLSAS LINEA 2,44717,PN MTTO MECANIC LLENADORA BOLSA L2 (360),13112763,Inspección semanal llenadora bolsa 360,ESTADO FORMADOR,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,710219-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710219,LLENADORA DE BOLSAS LINEA 2,44717,PN MTTO MECANIC LLENADORA BOLSA L2 (360),13112763,Inspección semanal llenadora bolsa 360,FUNCIONAMIENTO SISTEMA DE ARRASTRE,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,710219-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710219,LLENADORA DE BOLSAS LINEA 2,44717,PN MTTO MECANIC LLENADORA BOLSA L2 (360),13112763,Inspección semanal llenadora bolsa 360,"FUNCION, SISTEMA SELLADO BOLSA",PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,710219-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710219,LLENADORA DE BOLSAS LINEA 2,44717,PN MTTO MECANIC LLENADORA BOLSA L2 (360),13112763,Inspección semanal llenadora bolsa 360,"FUNCIONAMIENTO MOTORES, REDUCTORES",PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,710219-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710219,LLENADORA DE BOLSAS LINEA 2,44717,PN MTTO MECANIC LLENADORA BOLSA L2 (360),13112763,Inspección semanal llenadora bolsa 360,FUNCIONAMIENTO SISTEMA ELÈCTRICO,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,710219-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710219,LLENADORA DE BOLSAS LINEA 2,44717,PN MTTO MECANIC LLENADORA BOLSA L2 (360),13112763,Inspección semanal llenadora bolsa 360,FUNCIONAMIENTO SISTEMA NEUMÀTICO,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,710219-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710219,LLENADORA DE BOLSAS LINEA 2,44717,PN MTTO MECANIC LLENADORA BOLSA L2 (360),13112763,Inspección semanal llenadora bolsa 360,ESTADO ESTRUCTURA MÀQUINA,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,710219-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710219,LLENADORA DE BOLSAS LINEA 2,44717,PN MTTO MECANIC LLENADORA BOLSA L2 (360),13112763,Inspección semanal llenadora bolsa 360,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,710219-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719515,LLENADORA DE BOTELLONES 20 LTS,44690,PN MTTO MECANIC LLENADORA BOTELLONES 20L,13112725,Inspección semanal llenadora botellón,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-22 05:00:00,,medio,#VALUE!,719515-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719515,LLENADORA DE BOTELLONES 20 LTS,44690,PN MTTO MECANIC LLENADORA BOTELLONES 20L,13112725,Inspección semanal llenadora botellón,FUNCIONAMIENTO SISTEMA DE LLENADO,PM02,ABIE,2023-09-22 05:00:00,,medio,#VALUE!,719515-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719515,LLENADORA DE BOTELLONES 20 LTS,44690,PN MTTO MECANIC LLENADORA BOTELLONES 20L,13112725,Inspección semanal llenadora botellón,FUNCIONAMIENTO SISTEMA DE ARRASTRE,PM02,ABIE,2023-09-22 05:00:00,,medio,#VALUE!,719515-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719515,LLENADORA DE BOTELLONES 20 LTS,44690,PN MTTO MECANIC LLENADORA BOTELLONES 20L,13112725,Inspección semanal llenadora botellón,"FUNCIONAMIENTO MOTORES, REDUCTORES",PM02,ABIE,2023-09-22 05:00:00,,medio,#VALUE!,719515-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719515,LLENADORA DE BOTELLONES 20 LTS,44690,PN MTTO MECANIC LLENADORA BOTELLONES 20L,13112725,Inspección semanal llenadora botellón,FUNCIONAMIENTO SISTEMA ELÈCTRICO,PM02,ABIE,2023-09-22 05:00:00,,medio,#VALUE!,719515-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719515,LLENADORA DE BOTELLONES 20 LTS,44690,PN MTTO MECANIC LLENADORA BOTELLONES 20L,13112725,Inspección semanal llenadora botellón,FUNCIONAMIENTO SISTEMA NEUMÀTICO,PM02,ABIE,2023-09-22 05:00:00,,medio,#VALUE!,719515-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719515,LLENADORA DE BOTELLONES 20 LTS,44690,PN MTTO MECANIC LLENADORA BOTELLONES 20L,13112725,Inspección semanal llenadora botellón,ESTADO ESTRUCTURA MÀQUINA,PM02,ABIE,2023-09-22 05:00:00,,medio,#VALUE!,719515-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719515,LLENADORA DE BOTELLONES 20 LTS,44690,PN MTTO MECANIC LLENADORA BOTELLONES 20L,13112725,Inspección semanal llenadora botellón,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,ABIE,2023-09-22 05:00:00,,medio,#VALUE!,719515-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,749665,TABLERO ELECTRONICO - AGUA CRISTAL,44709,PN MTTO TABLERO ELECTRONICO AGUA CRISTAL,13101566,Inspección semanal tablero electr ag cri,ESTADO ESTRUCTURA MÀQUINA,PM02,LIB.,2023-09-08 05:00:00,,medio,#VALUE!,749665-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,749665,TABLERO ELECTRONICO - AGUA CRISTAL,44709,PN MTTO TABLERO ELECTRONICO AGUA CRISTAL,13101566,Inspección semanal tablero electr ag cri,FUNCIONAMIENTO UNIDAD REFRIGERACION,PM02,LIB.,2023-09-08 05:00:00,,medio,#VALUE!,749665-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,749665,TABLERO ELECTRONICO - AGUA CRISTAL,44709,PN MTTO TABLERO ELECTRONICO AGUA CRISTAL,13101566,Inspección semanal tablero electr ag cri,FUNCIONAMIENTO PANEL DE OPERACIÓN,PM02,LIB.,2023-09-08 05:00:00,,medio,#VALUE!,749665-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,820175,SECADOR POR ABSORCION,44703,PN MTTO  MECANICO SECADOR POR ABSORCION,13101558,Inspección semanal secador IR agua crist,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-08 05:00:00,,medio,#VALUE!,820175-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,820175,SECADOR POR ABSORCION,44703,PN MTTO  MECANICO SECADOR POR ABSORCION,13101558,Inspección semanal secador IR agua crist,ESTADO ESTRUCTURA MÀQUINA,PM02,ABIE,2023-09-08 05:00:00,,medio,#VALUE!,820175-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,820175,SECADOR POR ABSORCION,44703,PN MTTO  MECANICO SECADOR POR ABSORCION,13101558,Inspección semanal secador IR agua crist,ESTADO INSTRUMENTOS DE MEDICIÒN,PM02,ABIE,2023-09-08 05:00:00,,medio,#VALUE!,820175-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,820175,SECADOR POR ABSORCION,44703,PN MTTO  MECANICO SECADOR POR ABSORCION,13101558,Inspección semanal secador IR agua crist,FUNCIONAMIENTO EQUIPO,PM02,ABIE,2023-09-08 05:00:00,,medio,#VALUE!,820175-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,829897,TRANSPORTADOR BOLSA 5 LITROS,44686,PN MTTO MECANICO TRANSPORTADOR BOLSA 6L,13112707,Inspeccion semanal transp bolsas 6L,ESTADO CADENAS TRANSPORTE BOLSA,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,829897-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,829897,TRANSPORTADOR BOLSA 5 LITROS,44686,PN MTTO MECANICO TRANSPORTADOR BOLSA 6L,13112707,Inspeccion semanal transp bolsas 6L,"ESTADO GUIAS, EJES, CARRETAS, PIÑONES",PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,829897-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,829897,TRANSPORTADOR BOLSA 5 LITROS,44686,PN MTTO MECANICO TRANSPORTADOR BOLSA 6L,13112707,Inspeccion semanal transp bolsas 6L,"FUNCIONAMIENTO MOTORES, REDUCTORES",PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,829897-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,829897,TRANSPORTADOR BOLSA 5 LITROS,44686,PN MTTO MECANICO TRANSPORTADOR BOLSA 6L,13112707,Inspeccion semanal transp bolsas 6L,ESTADO CHUMACERAS,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,829897-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,829897,TRANSPORTADOR BOLSA 5 LITROS,44686,PN MTTO MECANICO TRANSPORTADOR BOLSA 6L,13112707,Inspeccion semanal transp bolsas 6L,FUNCIONAMIENTO SISTEMA ELÈCTRICO,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,829897-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,829897,TRANSPORTADOR BOLSA 5 LITROS,44686,PN MTTO MECANICO TRANSPORTADOR BOLSA 6L,13112707,Inspeccion semanal transp bolsas 6L,ESTADO ESTRUCTURA MÀQUINA,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,829897-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,829898,TRANSP RODILLOS ESTIBAS  A CRISTAL,44685,PN MTTO TRANS.RODILLOS ESTIBAS,13112706,Inspección semanal transp rod agua crist,ESTADO DE RODILLOS,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,829898-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,829898,TRANSP RODILLOS ESTIBAS  A CRISTAL,44685,PN MTTO TRANS.RODILLOS ESTIBAS,13112706,Inspección semanal transp rod agua crist,ESTADO SOPORTES ESTRUCTURA,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,829898-1
422,G. LUX PIEDECUESTA,0422-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,829898,TRANSP RODILLOS ESTIBAS  A CRISTAL,44685,PN MTTO TRANS.RODILLOS ESTIBAS,13112706,Inspección semanal transp rod agua crist,ESTADO DE GUARDAS ANTIGOLPES,PM02,ABIE,2023-09-21 05:00:00,,medio,#VALUE!,829898-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,830080,SNIFFER,44684,PN MTTO MECANICO SNIFFER BOT.,13101515,Inspección semanal sniffer,FUNCIONAMIENTO SISTEMA ELÈCTRICO,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,830080-1
422,G. LUX PIEDECUESTA,0422-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,830080,SNIFFER,44684,PN MTTO MECANICO SNIFFER BOT.,13101515,Inspección semanal sniffer,FUNCIONAMIENTO SISTEMA NEUMÀTICO,PM02,LIB.,2023-09-04 05:00:00,,medio,#VALUE!,830080-1
